Date,Open,High,Low,Close,Volume,Change,5Days,10Days,20Days,60Days,120Days,emotion,count
2019-05-02,18780,19180,18760,18880,11402,-0.008438818,19064.0,19442.0,19652.0,22037.0,22055.16666,0.0,0
2019-05-03,18880,18940,18600,18840,26324,-0.004237288,18952.0,19348.0,19584.0,21949.33334,22031.33334,0.0,0
2019-05-07,18360,18800,18280,18300,66932,-0.05732484,18804.0,19200.0,19494.0,21844.33334,22013.0,0.0,0
2019-05-08,18000,18200,18000,18000,46192,-0.032786886,18596.0,19022.0,19413.0,21724.33334,21983.0,0.0,0
2019-05-09,18020,18240,16920,17420,93364,-0.064444444,18288.0,18808.0,19310.0,21589.66666,21946.5,0.0,0
2019-05-10,17260,17560,16780,17080,63898,-0.039035592,17928.0,18496.0,19179.0,21432.66666,21912.16666,0.0,0
2019-05-13,16960,18600,16960,16980,238982,-0.011709602,17556.0,18254.0,19034.0,21274.0,21877.0,0.0,0
2019-05-14,16940,16940,16400,16860,62530,-0.014134276000000001,17268.0,18036.0,18895.0,21106.66666,21831.66666,0.0,0
2019-05-15,16980,17180,16680,17180,38982,0.037959667999999995,17104.0,17850.0,18758.0,20959.66666,21788.16666,0.0,0
2019-05-16,17000,17780,17000,17020,48960,-0.01862631,17024.0,17656.0,18615.0,20813.33334,21745.83334,0.0,0
2019-05-17,17160,17540,17020,17020,24286,0.0,17012.0,17470.0,18456.0,20672.0,21702.66666,0.0,0
2019-05-20,17040,17540,16600,16900,23232,-0.014101058,16996.0,17276.0,18312.0,20525.33334,21657.66666,0.0,0
2019-05-21,16520,16840,16500,16580,49352,-0.037869822000000004,16940.0,17104.0,18152.0,20385.0,21605.83334,0.0,0
2019-05-22,16580,16600,16000,16240,57828,-0.041013268,16752.0,16928.0,17975.0,20242.33334,21553.66666,0.0,0
2019-05-23,16260,16260,15020,15040,106482,-0.147783252,16356.0,16690.0,17749.0,20079.66666,21492.33334,0.0,0
2019-05-24,14880,15020,13900,13980,201906,-0.140957446,15748.0,16380.0,17438.0,19894.333334,21421.33334,0.0,0
2019-05-27,14100,14180,12760,12780,440764,-0.17167382,14924.0,15960.0,17107.0,19684.0,21339.5,0.0,0
2019-05-28,12680,13320,12620,13000,122064,0.034428794,14208.0,15574.0,16805.0,19495.666666,21255.33334,0.0,0
2019-05-29,13040,13140,12700,12800,40964,-0.03076923,13520.0,15136.0,16493.0,19305.666666,21172.83334,0.0,0
2019-05-30,12800,13100,12620,12800,36608,0.0,13072.0,14714.0,16185.0,19109.0,21091.16666,0.0,0
2019-05-31,12800,13180,12800,13060,31630,0.040625,12888.0,14318.0,15894.0,18903.333334,21008.33334,0.0,0
2019-06-03,13060,13120,12800,13040,33610,-0.003062788,12940.0,13932.0,15604.0,18704.0,20911.16666,0.0,0
2019-06-04,13020,13220,12680,12680,47790,-0.05521472400000001,12876.0,13542.0,15323.0,18505.333334,20799.33334,0.0,0
2019-06-05,12820,12880,12660,12740,28196,0.009463721999999999,12864.0,13192.0,15060.0,18332.666666,20706.33334,0.0,0
2019-06-07,12740,13300,12700,13000,46928,0.040816326,12904.0,12988.0,14839.0,18169.333334,20618.0,0.0,0
2019-06-10,13200,13340,12780,13100,48086,0.015384616,12912.0,12900.0,14640.0,18009.333334,20544.66666,0.0,0
2019-06-11,13080,13560,13060,13440,40392,0.051908395999999996,12992.0,12966.0,14463.0,17868.333334,20473.33334,0.0,0
2019-06-12,13520,13680,13320,13480,17412,0.00595238,13152.0,13014.0,14294.0,17731.333334,20397.33334,0.0,0
2019-06-13,13460,13540,13300,13440,14044,-0.005934718,13292.0,13078.0,14107.0,17595.333334,20322.66666,0.0,0
2019-06-14,13440,13600,13260,13340,12436,-0.014880952,13360.0,13132.0,13923.0,17464.333334,20256.33334,0.0,0
2019-06-17,13340,13620,13340,13600,25354,0.03898051,13460.0,13186.0,13752.0,17349.333334,20193.83334,0.0,0
2019-06-18,13500,14100,13400,13960,55506,0.052941176,13564.0,13278.0,13605.0,17238.666666,20136.0,0.0,0
2019-06-19,14000,14500,14000,14140,44572,0.025787966000000002,13696.0,13424.0,13483.0,17131.0,20076.33334,0.0,0
2019-06-20,14100,14320,13860,14000,34994,-0.01980198,13808.0,13550.0,13371.0,17029.333334,20023.0,0.0,0
2019-06-21,13980,14000,13820,13960,12732,-0.005714286,13932.0,13646.0,13317.0,16930.333334,19965.166666,0.0,0
2019-06-24,13900,13960,13740,13880,24004,-0.011461318,13988.0,13724.0,13312.0,16835.666666,19907.5,0.0,0
2019-06-25,13860,13920,13600,13680,21038,-0.028818444,13932.0,13748.0,13357.0,16746.333334,19848.166666,0.0,0
2019-06-26,13660,13680,13480,13480,17332,-0.029239766,13800.0,13748.0,13381.0,16652.666666,19792.166666,0.0,0
2019-06-27,13540,13920,13540,13700,50372,0.03264095,13740.0,13774.0,13426.0,16561.333334,19734.666666,0.0,0
2019-06-28,14400,14400,13220,13400,69488,-0.04379562,13628.0,13780.0,13456.0,16454.666666,19675.5,0.0,0
2019-07-01,13300,13800,13240,13400,20394,0.0,13532.0,13760.0,13473.0,16339.666666,19615.5,0.0,0
2019-07-02,13400,13840,13380,13800,36150,0.059701492,13556.0,13744.0,13511.0,16233.0,19558.0,0.0,0
2019-07-03,13680,14040,13680,14000,26352,0.028985507999999997,13660.0,13730.0,13577.0,16131.333334,19497.166666,0.0,0
2019-07-04,14020,16340,13940,15280,1077404,0.182857142,13976.0,13858.0,13704.0,16059.0,19447.0,0.0,0
2019-07-05,15200,15200,14640,14700,137896,-0.07591623,14236.0,13932.0,13789.0,15979.333334,19392.833334,0.0,0
2019-07-08,14560,14680,14020,14020,130146,-0.092517006,14360.0,13946.0,13835.0,15884.666666,19328.833334,0.0,0
2019-07-09,13800,14000,13260,13460,91486,-0.079885878,14292.0,13924.0,13836.0,15777.666666,19256.0,0.0,0
2019-07-10,13480,14360,13140,14200,63504,0.10995542400000001,14332.0,13996.0,13872.0,15687.0,19191.833334,0.0,0
2019-07-11,14360,18460,14360,18460,993586,0.6,14968.0,14472.0,14123.0,15662.666666,19163.166666,0.0,0
2019-07-12,20800,21900,17340,17800,4782524,-0.071505958,15588.0,14912.0,14346.0,15628.0,19130.666666,1.0,6
2019-07-15,17480,21500,16880,18240,4592562,0.049438202,16432.0,15396.0,14578.0,15595.333334,19101.833334,0.0,0
2019-07-16,18200,19060,17760,17860,953540,-0.041666666,17312.0,15802.0,14773.0,15563.333334,19066.5,0.0,0
2019-07-17,17840,17840,16360,16360,421966,-0.16797312399999997,17744.0,16038.0,14884.0,15506.333334,19018.666666,0.0,0
2019-07-18,16360,16700,16020,16280,225202,-0.009779952,17308.0,16138.0,14998.0,15448.0,18965.166666,0.0,0
2019-07-19,16260,16840,16040,16580,196546,0.036855036,17064.0,16326.0,15129.0,15398.333334,18910.0,0.0,0
2019-07-22,16580,16700,16140,16560,145170,-0.0024125460000000002,16728.0,16580.0,15263.0,15337.666666,18858.0,0.0,0
2019-07-23,16940,19760,16640,16660,3744420,0.012077293999999999,16488.0,16900.0,15412.0,15292.0,18799.333334,0.0,0
2019-07-24,16640,16980,16100,16120,236756,-0.06482593,16440.0,17092.0,15544.0,15243.333334,18739.5,0.0,0
2019-07-25,16120,16360,15620,15800,120782,-0.039702233999999996,16344.0,16826.0,15649.0,15189.333334,18679.5,0.0,0
2019-07-26,15620,15940,14800,15200,182844,-0.075949368,16068.0,16566.0,15739.0,15126.666666,18621.166666,0.0,0
2019-07-29,15000,15200,14120,14400,121120,-0.10526315800000001,15636.0,16182.0,15789.0,15052.0,18544.5,0.0,0
2019-07-30,14060,14800,14060,14400,77128,0.0,15184.0,15836.0,15819.0,14978.0,18463.666666,0.0,0
2019-07-31,14160,14740,13800,14660,135500,0.036111112,14892.0,15666.0,15852.0,14917.333334,18380.833334,0.0,0
2019-08-01,14400,14960,14200,14380,107592,-0.038199182000000005,14608.0,15476.0,15807.0,14857.0,18290.666666,0.0,0
2019-08-02,14080,14160,13720,14140,102474,-0.033379694,14396.0,15232.0,15779.0,14802.333334,18196.0,0.0,0
2019-08-05,14140,14300,12740,12960,149720,-0.166902404,14108.0,14872.0,15726.0,14733.666666,18083.166666,0.0,0
2019-08-06,12500,13080,11800,12400,123172,-0.086419754,13708.0,14446.0,15673.0,14657.333334,17965.666666,0.0,0
2019-08-07,12120,13060,12060,12180,161266,-0.03548387,13212.0,14052.0,15572.0,14579.333334,17843.0,0.0,0
2019-08-08,12220,13300,12220,13040,185930,0.141215106,12944.0,13776.0,15301.0,14510.333334,17735.0,0.0,0
2019-08-09,13040,13600,12800,13480,187672,0.067484662,12812.0,13604.0,15085.0,14451.333334,17632.333334,0.0,0
2019-08-12,13520,13520,12900,13320,81392,-0.023738872,12884.0,13496.0,14839.0,14389.666666,17530.833334,0.0,0
2019-08-13,13300,13740,12980,13440,94424,0.018018018,13092.0,13400.0,14618.0,14332.0,17428.666666,0.0,0
2019-08-14,13420,13720,13360,13660,43534,0.032738096,13388.0,13300.0,14483.0,14283.333334,17334.166666,0.0,0
2019-08-16,13460,14100,13260,14000,102396,0.04978038,13580.0,13262.0,14369.0,14246.0,17244.166666,-1.0,2
2019-08-19,14140,14820,14140,14400,176888,0.057142858,13764.0,13288.0,14260.0,14235.333334,17157.5,0.0,0
2019-08-20,14640,15200,14440,15180,94852,0.108333334,14136.0,13510.0,14191.0,14255.333334,17074.833334,0.0,0
2019-08-21,15220,16500,15180,16300,186728,0.147562582,14708.0,13900.0,14173.0,14314.0,16999.0,0.0,0
2019-08-22,16340,17960,16300,16960,297290,0.080981596,15368.0,14378.0,14215.0,14380.0,16937.833334,0.0,0
2019-08-23,16620,17200,16240,16340,64428,-0.073113208,15836.0,14708.0,14242.0,14439.0,16872.333334,0.0,0
2019-08-26,16120,16120,14880,15600,250882,-0.090575276,16076.0,14920.0,14262.0,14485.666666,16797.333334,0.0,0
2019-08-27,15600,16340,15600,16240,59842,0.082051282,16288.0,15212.0,14354.0,14538.666666,16721.0,0.0,0
2019-08-28,16240,16960,16000,16960,53038,0.08866995,16420.0,15564.0,14482.0,14604.0,16654.0,0.0,0
2019-08-29,17100,17100,16020,16240,91562,-0.08490566,16276.0,15822.0,14561.0,14663.333334,16584.333334,0.0,0
2019-08-30,16240,16840,16200,16820,58002,0.071428572,16372.0,16104.0,14683.0,14731.333334,16532.0,0.0,0
2019-09-02,16900,17100,16500,16920,65524,0.011890606000000001,16636.0,16356.0,14822.0,14796.666666,16483.0,0.0,0
2019-09-03,16840,17200,16400,17100,48204,0.021276596000000002,16808.0,16548.0,15029.0,14863.333334,16436.333334,0.0,0
2019-09-04,17180,17540,16900,17300,52996,0.023391812,16876.0,16648.0,15274.0,14927.666666,16398.0,0.0,0
2019-09-05,17060,17640,17060,17380,41504,0.009248554,17104.0,16690.0,15534.0,14992.666666,16362.0,0.0,0
2019-09-06,17300,17560,17020,17480,69618,0.01150748,17236.0,16804.0,15756.0,15060.0,16327.666666,0.0,0
2019-09-09,17900,18000,17320,17600,36838,0.013729978,17372.0,17004.0,15962.0,15131.0,16297.666666,0.0,0
2019-09-10,17180,17960,17180,17520,34592,-0.00909091,17456.0,17132.0,16172.0,15196.333334,16272.833334,0.0,0
2019-09-11,17320,17760,17320,17660,27770,0.015981736,17528.0,17202.0,16383.0,15258.0,16248.333334,0.0,0
2019-09-16,17620,17940,17420,17740,97368,0.009060022,17600.0,17352.0,16587.0,15318.0,16224.5,0.0,0
2019-09-17,17500,17840,17500,17800,43054,0.006764374,17664.0,17450.0,16777.0,15381.333334,16205.333334,0.0,0
2019-09-18,17940,17940,17420,17420,25578,-0.04269663,17628.0,17500.0,16928.0,15439.0,16184.666666,0.0,0
2019-09-19,17000,17880,17000,17220,31730,-0.022962112000000003,17568.0,17512.0,17030.0,15494.666666,16165.166666,0.0,0
2019-09-20,17200,17340,16800,16800,35248,-0.048780488,17396.0,17462.0,17055.0,15546.666666,16146.5,0.0,0
2019-09-23,16780,16780,16340,16500,20014,-0.035714286,17148.0,17374.0,17032.0,15597.0,16124.833334,0.0,0
2019-09-24,16140,17560,16140,16700,13858,0.024242424,16928.0,17296.0,17050.0,15647.0,16104.166666,0.0,0
2019-09-25,16700,16860,16400,16700,4040,0.0,16784.0,17206.0,17105.0,15702.0,16078.333334,0.0,0
2019-09-26,16700,16860,16040,16300,23292,-0.047904192000000005,16600.0,17084.0,17108.0,15750.333334,16045.0,0.0,0
2019-09-27,16300,16680,15240,15360,55402,-0.11533742400000001,16312.0,16854.0,17028.0,15776.333334,16004.666666,0.0,0
2019-09-30,15680,16000,15200,15480,16574,0.015625,16108.0,16628.0,16990.0,15801.0,15966.166666,0.0,0
2019-10-01,15480,16760,15200,16760,35800,0.165374678,16120.0,16524.0,16987.0,15825.666666,15942.333334,0.0,0
2019-10-02,16280,16700,16080,16700,18394,-0.007159904,16120.0,16452.0,16976.0,15859.0,15919.166666,0.0,0
2019-10-04,16680,16680,15800,16180,9702,-0.06227545,16096.0,16348.0,16930.0,15895.0,15889.833334,0.0,0
2019-10-07,15620,16240,15620,15740,10892,-0.054388134000000005,16172.0,16242.0,16852.0,15933.0,15855.333334,0.0,0
2019-10-08,15740,16120,15420,15800,27964,0.0076238880000000005,16236.0,16172.0,16773.0,15959.666666,15823.333334,0.0,0
2019-10-10,15780,16020,15600,16020,14988,0.027848102000000003,16088.0,16104.0,16700.0,15919.0,15790.833334,0.0,0
2019-10-11,16020,16240,15920,16020,2856,0.0,15952.0,16036.0,16621.0,15889.333334,15758.666666,0.0,0
2019-10-14,15660,15980,15660,15940,4882,-0.009987516,15904.0,16000.0,16542.0,15851.0,15723.166666,0.0,0
2019-10-15,15800,16060,15800,15860,8084,-0.010037642,15928.0,16050.0,16452.0,15817.666666,15690.5,0.0,0
2019-10-16,15860,16260,15800,15940,14762,0.010088271999999999,15956.0,16096.0,16362.0,15810.666666,15658.5,0.0,0
2019-10-17,16220,16220,15340,15340,8900,-0.07528230799999999,15820.0,15954.0,16239.0,15795.0,15621.5,0.0,0
2019-10-18,15340,15660,15100,15440,9070,0.01303781,15704.0,15828.0,16140.0,15776.0,15587.166666,0.0,0
2019-10-21,15380,15380,14980,15000,10906,-0.056994817999999996,15516.0,15710.0,16029.0,15750.0,15543.833334,0.0,0
2019-10-22,15040,15040,14660,14700,14188,-0.04,15284.0,15606.0,15924.0,15717.333334,15504.666666,0.0,0
2019-10-23,14700,15200,14600,14620,9198,-0.010884353999999999,15020.0,15488.0,15830.0,15692.333334,15467.833334,0.0,0
2019-10-24,14680,14840,14200,14280,25682,-0.046511628,14808.0,15314.0,15709.0,15667.0,15428.166666,0.0,0
2019-10-25,14300,14400,14180,14380,8402,0.014005601999999999,14596.0,15150.0,15593.0,15653.333334,15390.0,0.0,0
2019-10-28,14380,14800,14000,14400,9294,0.002781642,14476.0,14996.0,15498.0,15653.333334,15352.666666,0.0,0
2019-10-29,14480,14480,14140,14480,14158,0.011111112,14432.0,14858.0,15454.0,15654.666666,15316.333334,0.0,0
2019-10-30,14900,15960,14480,14480,66422,0.0,14404.0,14712.0,15404.0,15651.666666,15284.5,0.0,0
2019-10-31,14200,15100,14100,14840,22968,0.049723755999999994,14516.0,14662.0,15308.0,15659.333334,15258.166666,0.0,0
2019-11-01,14620,15080,14620,14700,22626,-0.018867923999999998,14580.0,14588.0,15208.0,15668.666666,15235.5,0.0,0
2019-11-04,14700,15000,14700,14980,16634,0.038095238,14696.0,14586.0,15148.0,15702.333334,15218.0,0.0,0
2019-11-05,14920,15220,14840,15080,20884,0.013351133999999999,14816.0,14624.0,15115.0,15747.0,15202.166666,0.0,0
2019-11-06,15380,15380,14800,14920,27198,-0.02122016,14904.0,14654.0,15071.0,15792.666666,15186.0,0.0,0
2019-11-07,15000,16080,14940,15980,27250,0.142091152,15132.0,14824.0,15069.0,15841.666666,15176.0,0.0,0
2019-11-08,16200,17400,16200,17200,88412,0.152690864,15632.0,15106.0,15128.0,15903.666666,15177.5,0.0,0
2019-11-11,17200,17200,16600,16660,32006,-0.06279069799999999,15968.0,15332.0,15164.0,15959.333334,15174.5,0.0,0
2019-11-12,16680,16840,16360,16600,11812,-0.007202882,16272.0,15544.0,15201.0,16012.0,15172.0,0.0,0
2019-11-13,16780,16780,15800,16460,14812,-0.01686747,16580.0,15742.0,15227.0,16058.666666,15171.0,0.0,0
2019-11-14,16460,17400,16300,17160,68630,0.08505467800000001,16816.0,15974.0,15318.0,16111.333334,15178.666666,0.0,0
2019-11-15,17000,17420,16400,17300,81624,0.016317016,16836.0,16234.0,15411.0,16159.666666,15197.5,0.0,0
2019-11-18,17480,17480,17000,17300,33160,0.0,16964.0,16466.0,15526.0,16195.0,15225.166666,0.0,0
2019-11-19,17520,17520,16920,17080,9696,-0.025433526,17060.0,16666.0,15645.0,16208.0,15261.0,0.0,0
2019-11-20,17080,17080,16640,16880,9508,-0.023419204,17144.0,16862.0,15758.0,16206.666666,15293.333334,0.0,0
2019-11-21,16620,17500,16620,17120,41454,0.028436017999999997,17136.0,16976.0,15900.0,16219.666666,15329.333334,0.0,0
2019-11-22,17120,17540,16200,16220,34578,-0.105140186,16920.0,16878.0,15992.0,16230.0,15357.833334,0.0,0
2019-11-25,16220,16700,16000,16000,10382,-0.027127004,16660.0,16812.0,16072.0,16226.0,15382.333334,0.0,0
2019-11-26,16080,16340,16000,16240,11764,0.03,16492.0,16776.0,16160.0,16214.0,15409.0,0.0,0
2019-11-27,16220,16320,16100,16300,10470,0.0073891619999999995,16376.0,16760.0,16251.0,16215.0,15439.166666,0.0,0
2019-11-28,16340,16680,16220,16640,9384,0.041717792000000004,16280.0,16708.0,16341.0,16212.0,15471.666666,0.0,0
2019-11-29,16940,16940,16200,16520,16710,-0.014423076000000002,16340.0,16630.0,16432.0,16205.333334,15501.0,0.0,0
2019-12-02,16520,16520,16020,16380,9644,-0.016949152,16416.0,16538.0,16502.0,16193.333334,15528.333334,0.0,0
2019-12-03,15920,16720,15920,16380,10614,0.0,16444.0,16468.0,16567.0,16178.0,15552.833334,0.0,0
2019-12-04,16380,16440,16140,16440,15322,0.007326008,16472.0,16424.0,16643.0,16162.333334,15577.5,0.0,0
2019-12-05,16440,16780,16220,16500,21092,0.00729927,16444.0,16362.0,16669.0,16146.0,15603.0,0.0,0
2019-12-06,16500,16780,15600,16300,14096,-0.024242424,16400.0,16370.0,16624.0,16124.333334,15627.666666,0.0,0
2019-12-09,16300,16300,15780,16040,8726,-0.03190184,16332.0,16374.0,16593.0,16099.666666,15648.0,0.0,0
2019-12-10,16040,17360,15820,16420,20854,0.047381546,16340.0,16392.0,16584.0,16079.0,15668.5,0.0,0
2019-12-11,17180,17180,16260,16780,10948,0.043848964000000004,16408.0,16440.0,16600.0,16063.0,15690.5,0.0,0
2019-12-12,17080,17080,16580,16800,7334,0.00238379,16468.0,16456.0,16582.0,16046.333334,15713.833334,0.0,0
2019-12-13,16620,17180,16500,16760,18904,-0.004761904,16560.0,16480.0,16555.0,16035.333334,15737.166666,0.0,0
2019-12-16,16760,17080,16100,16420,25786,-0.040572792,16636.0,16484.0,16511.0,16022.0,15758.333334,0.0,0
2019-12-17,16440,16440,16120,16160,7394,-0.031668696,16584.0,16462.0,16465.0,16011.333334,15779.0,0.0,0
2019-12-18,16260,16620,16080,16080,10524,-0.00990099,16444.0,16426.0,16425.0,16004.333334,15800.666666,0.0,0
2019-12-19,16600,16780,16080,16320,24678,0.029850746,16348.0,16408.0,16385.0,15998.0,15822.5,0.0,0
2019-12-20,16320,16340,16000,16140,9616,-0.022058823999999998,16224.0,16392.0,16381.0,15988.666666,15845.333334,0.0,0
2019-12-23,16540,16540,15320,15720,23682,-0.05204461,16084.0,16360.0,16367.0,15979.0,15864.666666,0.0,0
2019-12-24,15720,15940,15620,15800,23166,0.010178118,16012.0,16298.0,16345.0,15986.333334,15881.333334,0.0,0
2019-12-26,16140,16680,15920,16040,34124,0.030379746000000003,16004.0,16224.0,16332.0,15995.666666,15898.333334,0.0,0
2019-12-27,16640,16640,15960,15960,7458,-0.009975062,15932.0,16140.0,16298.0,15982.333334,15904.0,0.0,0
2019-12-30,15960,16200,15900,16140,4884,0.02255639,15932.0,16078.0,16279.0,15973.0,15916.0,0.0,0
2020-01-02,16560,16560,16160,16360,12026,0.027261462,16060.0,16072.0,16278.0,15976.0,15935.5,0.0,0
2020-01-03,19400,20800,16860,16860,1244272,0.06112469400000001,16272.0,16142.0,16302.0,15994.666666,15963.833334,1.0,8
2020-01-06,16400,16800,15920,16140,151516,-0.08540925199999999,16292.0,16148.0,16287.0,16000.333334,15980.0,0.0,0
2020-01-07,16140,16320,16020,16100,47380,-0.00495663,16320.0,16126.0,16267.0,16001.666666,15960.333334,0.0,0
2020-01-08,16400,16400,15840,15840,66838,-0.032298136,16260.0,16096.0,16244.0,15998.666666,15944.0,0.0,0
2020-01-09,15920,16400,15920,16320,57022,0.06060606,16252.0,16156.0,16258.0,16005.0,15928.0,0.0,0
2020-01-10,16360,17080,16180,17060,115002,0.090686274,16292.0,16282.0,16290.0,16025.0,15921.333334,0.0,0
2020-01-13,17060,17880,16960,17800,149914,0.086752638,16624.0,16458.0,16341.0,16056.0,15933.333334,0.0,0
2020-01-14,18000,18380,17820,18260,105906,0.051685394,17056.0,16688.0,16414.0,16104.666666,15949.833334,0.0,0
2020-01-15,18260,18440,18040,18180,44608,-0.008762322,17524.0,16892.0,16485.0,16150.333334,15963.166666,0.0,0
2020-01-16,18340,18520,18060,18500,53668,0.03520352,17960.0,17106.0,16589.0,16208.666666,15979.333334,0.0,0
2020-01-17,18340,19320,18340,18800,98504,0.032432432000000004,18308.0,17300.0,16721.0,16277.0,15997.166666,0.0,0
2020-01-20,18800,20100,18800,19360,146360,0.059574468,18620.0,17622.0,16885.0,16356.0,16024.166666,0.0,0
2020-01-21,19360,19360,18460,18600,53852,-0.078512396,18688.0,17872.0,16999.0,16428.0,16047.5,0.0,0
2020-01-22,18600,19600,18580,19420,56264,0.088172044,18936.0,18230.0,17163.0,16512.0,16082.666666,0.0,0
2020-01-23,20000,20000,19200,19760,74820,0.035015448,19188.0,18574.0,17365.0,16601.333334,16127.333334,0.0,0
2020-01-28,18620,19700,18120,19460,65518,-0.030364372,19320.0,18814.0,17548.0,16684.333334,16169.5,0.0,0
2020-01-29,19460,19660,19000,19120,32516,-0.034943474,19272.0,18946.0,17702.0,16761.666666,16206.666666,0.0,0
2020-01-30,19200,19340,18400,19340,55184,0.023012552000000002,19420.0,19054.0,17871.0,16836.666666,16248.0,0.0,0
2020-01-31,19340,19780,18600,18600,28562,-0.076525336,19256.0,19096.0,17994.0,16901.666666,16285.166666,0.0,0
2020-02-03,18100,19000,17800,18860,51048,0.02795699,19076.0,19132.0,18119.0,16966.333334,16334.333334,0.0,0
2020-02-04,18380,20400,18380,19820,191978,0.10180275800000001,19148.0,19234.0,18267.0,17045.333334,16396.166666,0.0,0
2020-02-05,20100,20100,19660,19920,28370,0.010090818,19308.0,19290.0,18456.0,17128.666666,16460.666666,0.0,0
2020-02-06,19920,21700,19920,21600,226532,0.168674698,19760.0,19590.0,18731.0,17222.333334,16532.0,0.0,0
2020-02-07,21600,23000,21600,22900,306900,0.12037037,20620.0,19938.0,19084.0,17317.333334,16610.5,0.0,0
2020-02-10,22800,23500,22500,23400,104462,0.043668122000000004,21528.0,20302.0,19438.0,17429.666666,16694.5,0.0,0
2020-02-11,23400,23800,22700,23700,120646,0.025641026,22304.0,20726.0,19770.0,17548.0,16780.0,0.0,0
2020-02-12,23700,23900,22800,23700,142590,0.0,23060.0,21184.0,20065.0,17668.666666,16863.666666,0.0,0
2020-02-13,24100,24100,23000,23700,51324,0.0,23480.0,21620.0,20337.0,17777.666666,16944.5,0.0,0
2020-02-14,23600,23700,23000,23500,58816,-0.016877638,23600.0,22110.0,20603.0,17881.0,17020.333334,0.0,0
2020-02-17,23500,23700,23000,23600,27426,0.008510638000000001,23640.0,22584.0,20858.0,17986.0,17090.5,0.0,0
2020-02-18,23200,23900,22600,23300,62096,-0.025423728,23560.0,22932.0,21083.0,18089.666666,17148.833334,0.0,0
2020-02-19,23100,23400,22700,23300,878038,0.0,23480.0,23270.0,21280.0,18196.666666,17201.666666,0.0,0
2020-02-20,23400,23400,21200,22900,278248,-0.034334764,23320.0,23400.0,21495.0,18293.0,17256.333334,0.0,0
2020-02-21,22500,22700,21800,22000,350790,-0.07860262,23020.0,23310.0,21624.0,18389.333334,17309.666666,0.0,0
2020-02-24,20900,22900,20900,21900,279856,-0.00909091,22680.0,23160.0,21731.0,18487.666666,17356.833334,0.0,0
2020-02-25,21300,24600,21300,23100,247480,0.109589042,22640.0,23100.0,21913.0,18602.0,17408.0,1.0,2
2020-02-26,22600,24900,22500,24100,371248,0.086580086,22800.0,23140.0,22162.0,18732.0,17473.5,0.0,0
2020-02-27,24300,24700,22000,22400,236104,-0.141078838,22700.0,23010.0,22315.0,18828.0,17520.0,0.0,0
2020-02-28,22000,25000,21400,22300,679034,-0.008928572,22760.0,22890.0,22500.0,18924.333334,17564.833334,0.0,0
2020-03-02,23200,24300,21700,24000,496520,0.15246636800000002,23180.0,22930.0,22757.0,19051.333334,17622.333334,0.0,0
2020-03-03,24200,26500,24000,25800,791838,0.15,23720.0,23180.0,23056.0,19208.333334,17693.166666,0.0,0
2020-03-04,25800,26800,25300,26000,378216,0.015503876000000002,24100.0,23450.0,23360.0,19367.666666,17765.0,0.0,0
2020-03-05,26400,26500,24900,25600,148562,-0.03076923,24740.0,23720.0,23560.0,19519.333334,17832.666666,0.0,0
2020-03-06,25400,25600,24400,25000,188964,-0.046875,25280.0,24020.0,23665.0,19664.333334,17894.333334,0.0,0
2020-03-09,24900,26000,23600,24000,287056,-0.08,25280.0,24230.0,23695.0,19797.0,17948.333334,0.0,0
2020-03-10,23300,24400,21800,22600,337164,-0.116666666,24640.0,24180.0,23640.0,19900.0,17989.5,0.0,0
2020-03-11,23000,25000,21600,22600,400772,0.0,23960.0,24030.0,23585.0,19997.0,18030.0,1.0,2
2020-03-12,21800,22300,19120,19820,320010,-0.2460177,22804.0,23772.0,23391.0,20047.33334,18046.833334,0.0,0
2020-03-13,18340,20100,16380,19140,254282,-0.068617558,21632.0,23456.0,23173.0,20087.0,18061.166666,0.0,0
2020-03-16,20000,20800,18100,18100,172898,-0.108672936,20452.0,22866.0,22898.0,20115.0,18068.5,0.0,0
2020-03-17,17400,18500,16940,17900,193888,-0.022099447999999997,19512.0,22076.0,22628.0,20144.0,18077.666666,0.0,0
2020-03-18,17920,18580,16980,17040,162710,-0.096089386,18400.0,21180.0,22315.0,20160.0,18082.166666,0.0,0
2020-03-19,17780,19160,14700,16100,919696,-0.110328638,17656.0,20230.0,21975.0,20156.33334,18077.166666,1.0,4
2020-03-20,16140,17200,15220,16500,283864,0.04968944,17128.0,19380.0,21700.0,20162.33334,18075.5,1.0,2
2020-03-23,14700,15320,13560,13560,490874,-0.35636363600000004,16220.0,18336.0,21283.0,20126.33334,18052.666666,0.0,0
2020-03-24,13940,16560,13400,16320,400490,0.407079646,15904.0,17708.0,20944.0,20135.0,18060.666666,0.0,0
2020-03-25,17300,18140,16700,18100,353384,0.21813725399999997,16116.0,17258.0,20644.0,20169.33334,18082.5,0.0,0
2020-03-26,21300,23200,19900,20500,2863998,0.26519337,16996.0,17326.0,20549.0,20245.0,18113.666666,0.0,0
2020-03-27,19700,21300,19260,21000,1758284,0.048780488,17896.0,17512.0,20484.0,20326.0,18149.5,0.0,0
2020-03-30,21400,22800,20800,22000,826626,0.095238096,19584.0,17902.0,20384.0,20420.0,18198.0,0.0,0
2020-03-31,23000,24300,19740,21000,1705698,-0.09090909,20520.0,18212.0,20144.0,20489.0,18241.833334,0.0,0
